Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^J203.JO,^J203.JO,^J203.JO,^J203.JO,^J203.JO,,,,,,,,,
2022-01-25,72314.8125,73137.21875,72164.0234375,72164.0234375,0.0,J203.JO,ZAR,0.002089532364150992,74344.553125,74485.934765625,72444.33625,68214.96685546875,0.013407290691781346,3977.3146875
2022-01-26,73797.328125,73863.171875,72314.8125,72314.8125,0.0,J203.JO,ZAR,0.02050085693024517,73868.7890625,74513.90078125,72518.47203125,68252.00337890624,0.013975889578825475,4058.853046875
2022-01-27,73504.0390625,73797.328125,72244.078125,73797.328125,0.0,J203.JO,ZAR,-0.003974250422768999,73322.9453125,74499.780078125,72569.7846875,68284.16111328125,0.013907947872382191,4042.7221484375
2022-01-28,73454.9609375,74015.15625,72856.6171875,73504.0390625,0.0,J203.JO,ZAR,-0.0006676928999543863,73047.0328125,74487.05859375,72620.03703125,68312.37517578126,0.013906855915793326,4040.0228515625
2022-01-31,74304.5625,74905.7109375,73454.9609375,73454.9609375,0.0,J203.JO,ZAR,0.011566292482585228,73475.140625,74516.156640625,72688.796875,68344.78251953125,0.014149043540965753,4086.7509375
2022-02-01,74889.171875,75258.453125,74304.5625,74304.5625,0.0,J203.JO,ZAR,0.007867745335288223,73990.0125,74508.012109375,72779.051875,68375.73447265624,0.013659744156631463,4118.904453125
2022-02-02,75190.7421875,75672.046875,74889.171875,74889.171875,0.0,J203.JO,ZAR,0.0040268880660525586,74268.6953125,74514.503125,72865.5496875,68411.21677734375,0.013689747906582662,4135.4908203125
2022-02-03,75021.671875,75777.8125,75006.65625,75190.7421875,0.0,J203.JO,ZAR,-0.0022485522496692445,74572.221875,74557.32421875,72945.67515625,68452.14751953125,0.013407282078334656,4126.191953125
2022-02-04,75206.0,75528.46875,74766.3828125,75021.671875,0.0,J203.JO,ZAR,0.002456998363181251,74922.4296875,74620.638671875,73038.61734375,68492.44876953126,0.013383746371567229,4136.33
2022-02-07,75679.5625,75851.171875,75101.328125,75206.0,0.0,J203.JO,ZAR,0.006296871260271786,75197.4296875,74713.093359375,73141.115,68535.98861328125,0.013422834513235357,4162.3759375
2022-02-08,76090.5234375,76583.1328125,75679.5625,75679.5625,0.0,J203.JO,ZAR,0.005430276337815787,75437.7,74819.048046875,73290.6259375,68579.96251953125,0.013453973621465186,4184.9787890625
2022-02-09,76690.921875,77050.78125,76090.5234375,76090.5234375,0.0,J203.JO,ZAR,0.007890580986647633,75737.7359375,74859.356640625,73424.27359375,68625.55423828126,0.012290704877123094,4218.000703125
2022-02-10,76585.1875,77206.46875,76159.28125,76690.921875,0.0,J203.JO,ZAR,-0.0013787078367937244,76050.4390625,74892.338671875,73546.476875,68669.77962890625,0.012298691755992625,4212.1853125
2022-02-11,76382.953125,76585.1875,75659.6015625,76585.1875,0.0,J203.JO,ZAR,-0.0026406460779376806,76285.8296875,74953.47578125,73650.174375,68714.73076171875,0.012072108409403221,4201.062421875
2022-02-14,75765.15625,76529.2109375,75495.9609375,76382.953125,0.0,J203.JO,ZAR,-0.008088151213386352,76302.9484375,74962.06015625,73745.06234375,68758.87154296874,0.012173905224966109,4167.08359375
2022-02-15,75853.15625,76397.359375,75708.078125,75765.15625,0.0,J203.JO,ZAR,0.0011614837790294708,76255.475,75006.93515625,73845.9734375,68805.20611328125,0.012004135356996794,4171.92359375
2022-02-16,76502.59375,76752.1015625,75853.15625,75853.15625,0.0,J203.JO,ZAR,0.008561772932157874,76217.809375,75023.257421875,73955.69265625,68856.84923828125,0.011592506812949455,4207.64265625
2022-02-17,76154.6875,76919.0078125,75974.1171875,76502.59375,0.0,J203.JO,ZAR,-0.004547639928874969,76131.709375,75019.32890625,74020.00140625,68900.89173828125,0.011641584393312969,4188.5078125
2022-02-18,76368.34375,76461.7578125,75922.3671875,76154.6875,0.0,J203.JO,ZAR,0.0028055561254847206,76128.7875,75096.019921875,74099.290625,68944.68900390626,0.01081732723339844,4200.25890625
2022-02-21,75528.4609375,76708.8828125,75464.8203125,76368.34375,0.0,J203.JO,ZAR,-0.01099778745037927,76081.4484375,75264.241796875,74165.70703125,68979.73365234376,0.007208971266205795,4154.0653515625
2022-02-22,75653.84375,75653.84375,74235.390625,75528.4609375,0.0,J203.JO,ZAR,0.0016600737118654951,76041.5859375,75431.193359375,74245.05734375,69016.11673828126,0.0072102881183338735,4160.96140625
2022-02-23,74987.046875,75653.84375,74769.0625,75653.84375,0.0,J203.JO,ZAR,-0.008813787138211349,75738.4765625,75490.679296875,74316.200625,69054.84595703126,0.0062244094843229986,4124.287578125
2022-02-24,73697.109375,74987.046875,73350.3125,74987.046875,0.0,J203.JO,ZAR,-0.017202137619184654,75246.9609375,75500.3328125,74359.24640625,69086.21013671876,0.007359715130275265,4053.341015625
2022-02-25,74205.6875,74251.796875,73389.90625,73697.109375,0.0,J203.JO,ZAR,0.0069009236496937465,74814.4296875,75537.869140625,74414.01671875,69126.39533203124,0.00750816869292158,4081.3128125
2022-02-28,76090.5078125,76090.5078125,74205.6875,74205.6875,0.0,J203.JO,ZAR,0.02539994407436752,74926.8390625,75627.16640625,74511.76421875,69173.85720703125,0.009055605238629505,4184.9779296875
2022-03-01,77110.6875,77306.890625,76090.5078125,76090.5078125,0.0,J203.JO,ZAR,0.013407450112093988,75218.2078125,75738.2421875,74652.2253125,69223.32509765626,0.009349371619231021,4241.0878125
2022-03-02,77536.1171875,77728.296875,76852.109375,77110.6875,0.0,J203.JO,ZAR,0.005517130002245185,75728.021875,75855.5109375,74780.56046875,69274.73107421875,0.009376435303119079,4264.4864453125
2022-03-03,77390.8515625,78297.3828125,77339.203125,77536.1171875,0.0,J203.JO,ZAR,-0.0018735220471346459,76466.7703125,75973.969921875,74901.19671875,69332.40626953125,0.009368750615573275,4256.4968359375
2022-03-04,74734.3671875,77390.8515625,74015.3671875,77390.8515625,0.0,J203.JO,ZAR,-0.034325560726704896,76572.50625,75950.38828125,74962.20203125,69375.45591796875,0.012332592230493135,4110.3901953125
2022-03-07,73295.8828125,74793.34375,73295.8828125,74734.3671875,0.0,J203.JO,ZAR,-0.019247963542542657,76013.58125,75831.204296875,74996.706875,69410.74068359374,0.012928176504462277,4031.2735546875
2022-03-08,72398.6171875,73295.8828125,72060.671875,73295.8828125,0.0,J203.JO,ZAR,-0.01224169203740022,75071.1671875,75646.608984375,74995.78875,69442.45916015626,0.013031711743732504,3981.9239453125
2022-03-09,72684.8203125,73382.8125,72398.6171875,72398.6171875,0.0,J203.JO,ZAR,0.003953157340820246,74100.9078125,75446.30390625,74984.725,69475.49986328125,0.01289707300927513,3997.6651171875
2022-03-10,73889.40625,73889.40625,72684.8203125,72684.8203125,0.0,J203.JO,ZAR,0.016572730486517306,73400.61875,75311.51484375,74986.7840625,69514.40576171875,0.013592426141542397,4063.91734375
2022-03-11,73685.890625,74680.78125,73667.609375,73889.40625,0.0,J203.JO,ZAR,-0.0027543275190413663,73190.9234375,75176.66171875,74986.3140625,69548.13396484376,0.013592863114994613,4052.723984375
2022-03-14,71903.71875,73685.890625,71470.671875,73685.890625,0.0,J203.JO,ZAR,-0.024186066828855712,72912.490625,74983.58984375,74949.93640625,69569.87826171875,0.014440740904990645,3954.70453125
2022-03-15,70628.203125,71903.71875,69556.9921875,71903.71875,0.0,J203.JO,ZAR,-0.01773921637397924,72558.4078125,74722.3421875,74861.45921875,69583.19908203125,0.014801595530727546,3884.551171875
2022-03-16,73484.296875,73484.296875,70628.203125,70628.203125,0.0,J203.JO,ZAR,0.040438431442821665,72718.303125,74571.42734375,74829.92671875,69606.00626953125,0.01761315933192881,4041.636328125
2022-03-17,74124.2734375,74437.53125,73484.296875,73484.296875,0.0,J203.JO,ZAR,0.008709024781017094,72765.2765625,74469.906640625,74829.1071875,69631.38244140625,0.017755705787945983,4076.8350390625
2022-03-18,74847.6328125,74921.53125,74124.2734375,74124.2734375,0.0,J203.JO,ZAR,0.00975873814952033,72997.625,74393.87109375,74847.265625,69666.66369140625,0.01790571955458421,4116.6198046875
2022-03-22,75751.40625,75998.96875,74847.6328125,74847.6328125,0.0,J203.JO,ZAR,0.012074843298839344,73767.1625,74405.018359375,74885.684375,69706.29560546875,0.017960902645149938,4166.32734375
2022-03-23,74838.09375,76084.609375,74781.7421875,75751.40625,0.0,J203.JO,ZAR,-0.012056706868065592,74609.140625,74364.230859375,74903.01765625,69742.60896484375,0.018166957518951376,4116.09515625
2022-03-24,74349.9375,75408.2421875,74304.8203125,74838.09375,0.0,J203.JO,ZAR,-0.006522831161770437,74782.26875,74332.375390625,74872.32140625,69776.13443359375,0.018118174404239185,4089.2465625
2022-03-25,74324.671875,74642.21875,74111.0390625,74349.9375,0.0,J203.JO,ZAR,-0.00033982039325852753,74822.3484375,74363.753515625,74840.30390625,69809.35044921875,0.017675759641020306,4087.856953125
2022-03-28,74194.3515625,74608.078125,73949.296875,74324.671875,0.0,J203.JO,ZAR,-0.001753392369080009,74691.6921875,74363.18671875,74820.98671875,69842.60798828125,0.0176185136666831,4080.6893359375
2022-03-29,74776.390625,75001.4375,74194.3515625,74194.3515625,0.0,J203.JO,ZAR,0.007844789397609242,74496.6890625,74297.480859375,74804.64515625,69877.87041015625,0.016707548473408246,4112.701484375
2022-03-30,75425.3125,75425.3125,74606.3984375,74776.390625,0.0,J203.JO,ZAR,0.008678165254783599,74614.1328125,74213.212109375,74814.03828125,69915.28958984376,0.016529321911060095,4148.3921875
2022-03-31,75497.1484375,75518.9609375,74766.140625,75425.3125,0.0,J203.JO,ZAR,0.0009524115329320182,74843.575,74111.263671875,74800.45828125,69956.22248046874,0.01646635996963909,4152.3431640625
2022-04-01,75907.8984375,75959.9609375,74758.7734375,75497.1484375,0.0,J203.JO,ZAR,0.00544060283733816,75160.2203125,74037.116015625,74793.95109375,70002.83458984375,0.01653177382200772,4174.9344140625
2022-04-04,75835.0703125,76361.421875,75822.9609375,75907.8984375,0.0,J203.JO,ZAR,-0.0009594274969944028,75488.3640625,74092.151171875,74813.96203125,70053.83380859374,0.014537742786686446,4170.9288671875
2022-04-05,75286.609375,75835.21875,75097.171875,75835.21875,0.0,J203.JO,ZAR,-0.0072322862659705,75590.4078125,74191.6875,74876.41375,70102.44947265626,0.013898512950668627,4140.763515625
2022-04-06,74359.03125,75290.640625,74028.75,75286.609375,0.0,J203.JO,ZAR,-0.012320625576053845,75377.1515625,74289.708203125,74917.298125,70146.48599609375,0.01390261070647201,4089.74671875
2022-04-07,74008.0703125,74403.5390625,73792.5625,74359.03125,0.0,J203.JO,ZAR,-0.004719815893244328,75079.3359375,74355.870703125,74921.51296875,70187.42818359374,0.013954862829961827,4070.4438671875
2022-04-08,74776.109375,74911.40625,74008.0703125,74008.0703125,0.0,J203.JO,ZAR,0.010377774467797085,74852.978125,74400.205859375,74946.954375,70229.99126953125,0.01365643953594933,4112.686015625
2022-04-11,74426.3984375,74776.109375,74157.078125,74776.109375,0.0,J203.JO,ZAR,-0.004676773643654153,74571.24375,74437.23125,74966.383125,70271.04591796875,0.013688645806760125,4093.4519140625002
2022-04-12,73801.8828125,74468.046875,73405.09375,74426.3984375,0.0,J203.JO,ZAR,-0.008391049924637128,74274.2984375,74532.139453125,74956.32953125,70311.00857421875,0.012596122899295518,4059.1035546875
2022-04-13,73128.6484375,74003.796875,72924.7109375,73801.8828125,0.0,J203.JO,ZAR,-0.00912218427692979,74028.221875,74657.16171875,74921.1190625,70343.90826171875,0.012043025351112863,4022.0756640625
2022-04-14,73382.828125,73753.3828125,73128.6484375,73128.6484375,0.0,J203.JO,ZAR,0.0034757881204003915,73903.1734375,74652.08828125,74884.96078125,70379.57869140625,0.007940196209284777,4036.055546875
2022-04-19,73830.2734375,74108.9375,73382.828125,73382.828125,0.0,J203.JO,ZAR,0.006097411668814612,73714.00625,74637.38828125,74861.1328125,70415.95115234375,0.007809149358799945,4060.6650390625
2022-04-20,73783.4296875,74205.4765625,73480.828125,73830.2734375,0.0,J203.JO,ZAR,-0.0006344788908259069,73585.4125,74584.178125,74832.68140625,70453.24951171875,0.007451295342406652,4058.0886328125002
2022-04-21,73350.9375,73899.859375,73181.640625,73783.4296875,0.0,J203.JO,ZAR,-0.005861643858678933,73495.2234375,74464.1546875,74786.10890625,70489.16990234375,0.006892617219860911,4034.3015625
2022-04-22,72264.8984375,73350.9375,72238.9921875,73350.9375,0.0,J203.JO,ZAR,-0.014806069281663947,73322.4734375,74335.494921875,74709.59640625,70521.24564453126,0.007135569630396647,3974.5694140625
2022-04-25,69750.671875,72264.8984375,69692.6015625,72264.8984375,0.0,J203.JO,ZAR,-0.034791809258190365,72596.0421875,74105.531640625,74570.79140625,70535.96720703125,0.010254456534286607,3836.286953125
2022-04-26,70264.109375,70995.171875,69750.671875,69750.671875,0.0,J203.JO,ZAR,0.00736104020503392,71882.809375,73902.503515625,74444.36984375,70561.07025390625,0.010506501855186954,3864.526015625
2022-04-28,71534.5703125,71613.578125,70264.109375,70264.109375,0.0,J203.JO,ZAR,0.01808122167634041,71433.0375,73769.514453125,74347.4021875,70586.81525390624,0.011495315925718392,3934.4013671875
2022-04-29,72438.25,73130.40625,71534.5703125,71534.5703125,0.0,J203.JO,ZAR,0.012632768793497506,71250.5,73652.607421875,74280.8640625,70612.53986328124,0.011752850461189793,3984.10375
2022-05-03,71338.9921875,72438.25,71296.640625,72438.25,0.0,J203.JO,ZAR,-0.01517510172457226,71065.31875,73448.29140625,74190.58078125,70633.79345703125,0.01187306864851916,3923.6445703125
2022-05-04,70357.578125,71338.9921875,70110.2890625,71338.9921875,0.0,J203.JO,ZAR,-0.013757049720026227,71186.7,73191.312890625,74067.68046875,70646.09333984375,0.01208767268780876,3869.666796875
2022-05-05,69682.6484375,71082.5078125,69682.6484375,70357.578125,0.0,J203.JO,ZAR,-0.009592849917330781,71070.4078125,72880.050390625,73938.2396875,70656.81353515625,0.011972652697055485,3832.5456640625002
2022-05-06,67978.140625,69682.6484375,67256.71875,69682.6484375,0.0,J203.JO,ZAR,-0.024461007879584495,70359.121875,72487.20390625,73770.435625,70664.05658203125,0.012764875997374485,3738.797734375
2022-05-09,66769.1171875,67978.140625,66481.3828125,67978.140625,0.0,J203.JO,ZAR,-0.017785473777071292,69225.2953125,72061.329296875,73595.24875,70673.8784765625,0.013060352451162957,3672.3014453125
2022-05-10,66966.7265625,67741.5703125,66769.1171875,66769.1171875,0.0,J203.JO,ZAR,0.0029595924481833347,68350.8421875,71691.7140625,73421.50640625,70680.0887109375,0.013112035174248377,3683.1699609375
2022-05-11,68416.40625,68489.5078125,66820.5625,66966.7265625,0.0,J203.JO,ZAR,0.02164776093911369,67962.6078125,71412.130859375,73290.09359375,70689.3784375,0.014417098506125594,3762.90234375
2022-05-12,67251.890625,68416.40625,65954.359375,68416.40625,0.0,J203.JO,ZAR,-0.017020999623171496,67476.45625,71035.919921875,73161.18921875,70688.6165234375,0.014298134150462254,3698.853984375
2022-05-13,68650.65625,68650.65625,67250.1328125,67251.890625,0.0,J203.JO,ZAR,0.020798904120028272,67610.959375,70747.1328125,73050.08859375,70691.5512890625,0.015435875260428715,3775.78609375
2022-05-16,69211.7578125,69269.3828125,68407.4375,68650.65625,0.0,J203.JO,ZAR,0.008173287673415297,68099.4875,70517.6265625,72912.51359375,70697.35484375,0.015626405433659847,3806.6466796875
2022-05-17,69696.390625,70384.40625,69211.7578125,69211.7578125,0.0,J203.JO,ZAR,0.00700217459890129,68645.4203125,70346.013671875,72764.22765625,70709.133203125,0.015714459604846038,3833.301484375
2022-05-18,69083.4375,70017.421875,68977.6484375,69696.390625,0.0,J203.JO,ZAR,-0.008794617906370261,68778.8265625,70131.044140625,72595.1740625,70711.9226953125,0.01571732903855946,3799.5890625
2022-05-19,68245.84375,69083.4375,67512.3515625,69083.4375,0.0,J203.JO,ZAR,-0.012124378582058837,68977.6171875,69851.82265625,72412.27390625,70705.32578125,0.015696666425224545,3753.52140625
2022-05-20,67575.28125,69217.6484375,67575.28125,68245.84375,0.0,J203.JO,ZAR,-0.009825689934414461,68762.5421875,69541.415234375,72269.0921875,70698.34828125,0.015733385885220125,3716.64046875
2022-05-23,68367.3671875,68798.0703125,67575.28125,67575.28125,0.0,J203.JO,ZAR,0.011721533715407295,68593.6640625,69292.23671875,72170.521875,70696.0713671875,0.016125953268890957,3760.2051953125
2022-05-24,67690.71875,68367.3671875,67491.28125,68367.3671875,0.0,J203.JO,ZAR,-0.009897242870919198,68192.5296875,69063.527734375,72076.36390625,70690.996328125,0.015979711687669908,3722.98953125
2022-05-25,67585.25,68227.7421875,66820.0390625,67690.71875,0.0,J203.JO,ZAR,-0.0015580976527893586,67892.8921875,68955.256640625,71974.3725,70684.4323828125,0.014137060748796535,3717.18875
2022-05-26,69483.7578125,69573.3125,67585.25,67585.25,0.0,J203.JO,ZAR,0.028090564324316336,68140.475,68916.2390625,71886.25953125,70689.9950390625,0.015512425169834145,3821.6066796875
2022-05-27,70485.4609375,70607.7109375,69423.3671875,69483.7578125,0.0,J203.JO,ZAR,0.014416363716295733,68722.5109375,68863.78359375,71822.2509375,70699.052578125,0.015302295403691137,3876.7003515625
2022-05-30,71958.1484375,72063.859375,70485.4609375,70485.4609375,0.0,J203.JO,ZAR,0.02089349321707412,69440.6671875,68839.778515625,71823.33953125,70710.833125,0.015782986719389817,3957.6981640625
2022-05-31,72094.8671875,72289.8828125,71620.2734375,71958.1484375,0.0,J203.JO,ZAR,0.0018999759300191155,70321.496875,68877.572265625,71852.6728125,70723.2216796875,0.015388003233942729,3965.2176953125
2022-06-01,70849.3828125,72094.8671875,70567.0390625,72094.8671875,0.0,J203.JO,ZAR,-0.017275631727856844,70974.3234375,68902.1625,71799.97453125,70730.458828125,0.015580171583832967,3896.7160546875
2022-06-02,71035.0,71334.6328125,70849.3828125,70849.3828125,0.0,J203.JO,ZAR,0.002619884325474331,71284.571875,68969.780078125,71738.1890625,70738.7100390625,0.015403619392952771,3906.925
2022-06-03,70920.453125,71752.671875,70920.453125,71035.0,0.0,J203.JO,ZAR,-0.0016125413528542687,71371.5703125,69116.895703125,71659.64546875,70749.1887890625,0.014211255122385935,3900.624921875
2022-06-06,71120.09375,71460.8203125,70830.6171875,70920.453125,0.0,J203.JO,ZAR,0.0028149936471517645,71203.959375,69334.44453125,71567.01921875,70760.0900390625,0.013409145137154877,3911.60515625
2022-06-07,70318.2265625,71120.09375,69780.65625,71120.09375,0.0,J203.JO,ZAR,-0.011274833105798576,70848.63125,69502.01953125,71476.621875,70772.1527734375,0.01379731704170505,3867.5024609375
2022-06-08,69950.2109375,70706.46875,69879.578125,70318.2265625,0.0,J203.JO,ZAR,-0.0052335737544930705,70668.796875,69578.709765625,71388.62734375,70791.3364453125,0.013130643734872794,3847.2616015625
2022-06-09,68910.796875,70460.7421875,68910.796875,69950.2109375,0.0,J203.JO,ZAR,-0.01485934135965239,70243.95625,69661.655078125,71280.34984375,70805.8351171875,0.012980889946643159,3790.093828125
2022-06-10,67803.5078125,68910.796875,67703.1328125,68910.796875,0.0,J203.JO,ZAR,-0.016068440835310005,69620.5671875,69619.29765625,71152.53296875,70810.7066015625,0.012680218037097842,3729.1929296875
